time,pitch,filename,LWrist_x,LWrist_y,LWrist_z,RWrist_x,RWrist_y,RWrist_z,RWrist_vel_x,RWrist_vel_y,RWrist_vel_z,LWrist_vel_x,LWrist_vel_y,LWrist_vel_z,RWrist_vel_3d,LWrist_vel_3d,RWrist_accl_x,RWrist_accl_y,RWrist_accl_z,LWrist_accl_x,LWrist_accl_y,LWrist_accl_z,RWrist_accl_3d,LWrist_accl_3d,LElbow_x,LElbow_y,LElbow_z,RElbow_x,RElbow_y,RElbow_z,RElbow_vel_x,RElbow_vel_y,RElbow_vel_z,LElbow_vel_x,LElbow_vel_y,LElbow_vel_z,RElbow_vel_3d,LElbow_vel_3d,RElbow_accl_x,RElbow_accl_y,RElbow_accl_z,LElbow_accl_x,LElbow_accl_y,LElbow_accl_z,RElbow_accl_3d,LElbow_accl_3d
3.93,900.0,SCh_Pakad1_Bag.csv,1.5730652094598574,-0.8679975643543819,-0.876785726572213,-1.168501276223744,0.9608219376484024,-0.8125207822947278,0.024872910997612,-0.0831696137321743,-3.0468262835318365,-0.3661130131720023,0.4810443840375422,-0.8163510491755892,0.1202207594311952,1.0158107468017978,0.3829616556504407,0.4312835061400833,1.2238940154350044,-1.6272866627135654,-1.1199875802277266,6.435017098037322,1.352989894043791,6.731409890546146,-0.3767527233407954,1.1283780332872884,-0.8413390539903919,0.8029313677227873,-0.6351141696850537,0.0675998539938327,0.7226672969135719,0.109896285290853,-1.066664125456848,0.2143484221642465,-0.3899283851290167,-0.2919427574840471,1.2930961186569694,0.5321841460068253,-3.2932422705357767,1.2729980485910193,8.83103521493202,-2.3799021957134947,-2.467285624045353,1.2016320059176102,9.510686181949737,3.632540748488358
3.94,900.0,SCh_Pakad1_Bag.csv,1.5739360019106174,-0.872759939274817,-0.9240238442634182,-1.1678109207345533,0.9607693927423652,-0.8038457957859062,0.0187356509822193,-0.0865947094458279,-3.0739737618009544,-0.3486966174627275,0.4848113929442028,-0.8776665666979094,0.1238883046366455,1.0615696020788,0.4125616894486729,0.4087707648343971,0.6349138606969837,-1.635789316029984,-1.2713126814333693,6.543851042675058,0.8604744599865763,6.86396598834308,-0.3865126457214939,1.1372918947924011,-0.837989854601209,0.7862207942356244,-0.6134084163708132,0.0442692461516427,0.7516762890188341,0.1129641218141535,-1.1867990376448918,0.2508173600276606,-0.3693731744532472,-0.2746881462532987,1.4093509470835184,0.5242131892550852,-3.150068947597066,1.4183446042058228,8.778760097321845,-2.5333964901058152,-2.7002362170785545,1.0438914713200893,9.434048157457395,3.846957604133166
3.95,905.0,SCh_Pakad1_Bag.csv,1.574951276810887,-0.8785038835054992,-0.9633418521643712,-1.167944486424584,0.9594580635404651,-0.7886636758851839,0.0117605578651291,-0.0899188906019761,-3.091203735697176,-0.3312083392512027,0.4909354624714283,-0.9423464940611334,0.1277071826307329,1.1129840552186203,0.4392745327008012,0.3856488147082938,0.0509376599978934,-1.6383396283490437,-1.4208195254175298,6.654418176872044,0.5867552884904236,6.99886891821183,-0.4020626367144536,1.1424860754225563,-0.8269516254494553,0.7758922834590736,-0.5948810210027896,0.0333385685222544,0.7795118656189823,0.1145516085002541,-1.304283755925304,0.2894304637840635,-0.3455020577866283,-0.2520780036823896,1.5237837561876684,0.5164155160735893,-2.9924036812543533,1.562289305063521,8.711029079093242,-2.671236230862253,-2.9221400689775225,0.918029105905232,9.342229673964804,4.064133735875863
3.96,901.0,SCh_Pakad1_Bag.csv,1.5754590307953638,-0.8822266759359593,-0.991668872265898,-1.1684904389390076,0.9580943820492726,-0.7653495535829893,0.0040177800010718,-0.093128217866045,-3.0979141226329365,-0.313716962516556,0.4995211253495111,-1.0096425937410027,0.1317644583411934,1.1693236738974866,0.4626970399239763,0.3619483419194689,-0.5229073839133805,-1.6348423261741778,-1.5672186676663813,6.7666046201300105,0.7864650565179601,7.13553234656654,-0.4161195351563228,1.1458056705757778,-0.8094944654861427,0.7687262570567626,-0.5842024094683466,0.037637996505895,0.8061831696024407,0.1143139303870849,-1.4174903196002344,0.3298360821787346,-0.3182638483467767,-0.2242376626944436,1.6347103057701555,0.510260960335184,-2.820618901688107,1.7041885300259645,8.630263165309211,-2.792097245956084,-3.131655799523665,0.8267733572960122,9.238051300838572,4.2762868544919055
3.97,891.0,SCh_Pakad1_Bag.csv,1.575039644086593,-0.8816306231340568,-1.007814469175712,-1.1687094679015164,0.9581336773004364,-0.7341365238579451,-0.0044126521770048,-0.0962086799854793,-3.093569272869388,-0.2962940799082033,0.5106585148367567,-1.078735328143504,0.1361311562733967,1.229728510179708,0.482458481703215,0.3377027360471011,-1.0814431951687484,-1.6252526867720367,-1.7091858090331646,6.880382175698897,1.231392995301606,7.27340506979607,-0.4211717163623338,1.1506748085574636,-0.7878730075929145,0.7605578603798827,-0.5836135106216302,0.0580521594810315,0.8317020490448244,0.1119378255566604,-1.5248275038733643,0.3716812454041082,-0.2876485548510983,-0.1913782626530585,1.740504895639305,0.507458647289784,-2.635131494274355,1.8432871196704923,8.539204532606835,-2.894804635995522,-3.327496055563298,0.772578800139844,9.12467201861814,4.477611180394742
3.98,887.0,SCh_Pakad1_Bag.csv,1.5738895330968885,-0.8765685208572124,-1.011999382052695,-1.167981708346336,0.9604058985773878,-0.6973140202783623,-0.0134442462572846,-0.0991473634799945,-3.0777175441781224,-0.2790150382362418,0.5244219769241649,-1.1487465238238828,0.1408586068633891,1.293246448841239,0.498225280984938,0.3129489442442161,-1.6195052073170917,-1.6095764012781986,-1.845371918475164,6.99580001357189,1.723067784169638,7.411973525245544,-0.4141975639778604,1.1602247159094825,-0.764029556130758,0.7482433199672985,-0.592676375757187,0.093241187122568,0.8560821434962205,0.1071492605815893,-1.6247869176884648,0.4146493105232005,-0.2536721860642882,-0.1538040789170363,1.839644022181424,0.5098424495778264,-2.436408094783157,1.978723191188096,8.440871011893256,-2.978341390117972,-3.508439306109242,0.7575914579976847,9.005539035010084,4.664076394954655
3.99,883.0,SCh_Pakad1_Bag.csv,1.5728820345176495,-0.8692551376918385,-1.0050671498086043,-1.1661888103441151,0.9646006844270352,-0.65861240806412,-0.0229865858583749,-0.1019323371833387,-3.050011642068853,-0.2619575478208352,0.5408653736536305,-1.218753066993348,0.1459752919392188,1.3588657577492629,0.5097053440426047,0.2877282428622827,-2.1320102254470905,-1.5878689504049617,-1.974413919441839,7.112971509414086,2.210894543142472,7.550761671691296,-0.3989262786456385,1.1755873676549915,-0.7388356387540579,0.731062101981801,-0.6089880679785898,0.1399221221173833,0.8793366520473498,0.0997141492457942,-1.7159876925932644,0.4584766846794569,-0.2163708353382037,-0.1119173038786219,1.9307484611738552,0.5191750106535156,-2.2249710245056384,2.109535228446297,8.338501462638963,-3.041854821869839,-3.673341972762473,0.7836152457713793,8.884325612131613,4.833257168783452
4.0,882.0,SCh_Pakad1_Bag.csv,1.5732224797919128,-0.8630965226699562,-0.98791796709795,-1.1638342037144225,0.9694079324593964,-0.6218704836551936,-0.0329462938149385,-0.1045511354809291,-3.010231745411012,-0.2451989849876104,0.5600147963338509,-1.2878070522126517,0.151483788363123,1.4255476554925963,0.5166519212312038,0.2620869009780239,-2.6140269244761267,-1.5602345127665878,-2.0949457962978832,7.232056235784832,2.677453176670374,7.689328125513206,-0.3841265683622601,1.1952813827261357,-0.7122431073273903,0.7110858494715198,-0.6294120070610464,0.1936846706746296,0.9014755252183876,0.0894337490457938,-1.7972169140972458,0.5029379597531651,-0.1758096553015433,-0.0662219893026149,2.012621463254673,0.5368807857663743,-2.0014046230462887,2.2346713537125744,8.235492815056658,-3.0846607994788786,-3.8211506728513296,0.8520800701928919,8.764857011446592,4.984211588455467
4.01,883.0,SCh_Pakad1_Bag.csv,1.575847383291026,-0.8607970557108818,-0.961435765242228,-1.161834509763797,0.9732269107329642,-0.5894335125274406,-0.0432265346768369,-0.1069886591980151,-2.9583100823549406,-0.22881397332855,0.5818610128914989,-1.354966212038904,0.1573584433519404,1.4922638870121383,0.5188669417614983,0.2360767152424746,-3.060848043905944,-1.526824430673292,-2.205609954088496,7.353237231307077,3.113478097982296,7.8272604333544225,-0.3787559967889739,1.2159828676217437,-0.684137046335798,0.6924244463491768,-0.6512226704655962,0.2501539931163031,0.9225024570102156,0.0761389588985483,-1.8674641751839185,0.5478070831721213,-0.1321031459037336,-0.0173278352629553,2.084281739556193,0.5637766360945713,-1.7663617664323343,2.3530006343234846,8.135329784108007,-3.1062456956364324,-3.950914301026319,0.9640121408449494,8.651025174581076,5.117402226072386
4.02,881.0,SCh_Pakad1_Bag.csv,1.580882270830407,-0.8628371417151963,-0.9267601889302112,-1.1610799114926087,0.9750304121714356,-0.5609300738174235,-0.0537258687471393,-0.109225878570981,-2.894354322347584,-0.2128735742358118,0.6063544274971936,-1.4193349838358058,0.1635452661248262,1.5580412852981675,0.5162037800350133,0.209755405675998,-3.46806327449349,-1.4878352582122738,-2.305068657244501,7.476693819018574,3.51253847646161,7.964166355215158,-0.3867408294702449,1.234184473842605,-0.6552669239669323,0.6796445167112607,-0.6726960192317066,0.3061766914207612,0.9424112493896266,0.0596884452141422,-1.925950376799,0.5928167074398882,-0.0854360195920785,0.0340471352158895,2.144991031999996,0.5999084675848617,-1.5205704117237548,2.463326226974377,8.041508469704699,-3.1062659962155204,-4.061795656467224,1.1200070332767955,8.546693451027828,5.234643077491558
4.03,879.0,SCh_Pakad1_Bag.csv,1.5874678066836438,-0.8672149453993425,-0.8854816919487428,-1.1619792850196584,0.974888310582081,-0.5330066394809334,-0.0643375132392648,-0.1112405151064642,-2.818666643428696,-0.1974465122210221,0.6334043198380575,-1.480112416905334,0.1699653494454548,1.6220107657642435,0.5085694248327283,0.1831868730580369,-3.831631791713712,-1.443506412289774,-2.392015378517354,7.602570404435896,3.869573940061968,8.09966203540554,-0.40450083489235,1.2477666168418111,-0.6276156345447327,0.675945314275788,-0.6930175763577916,0.3606497576458153,0.9611806871334986,0.0399738027359746,-1.9721523144115825,0.6376399255435267,-0.0360729642915319,0.087077118694538,2.1942768670937034,0.6445683501383505,-1.264840049267167,2.564400118738692,7.957455239742568,-3.084545569521972,-4.153082326772361,1.3202060176345731,8.455593545796987,5.339050300606381
4.04,874.0,SCh_Pakad1_Bag.csv,1.594081817791189,-0.870622171616555,-0.8394025210209995,-1.1642177258392847,0.9738601903673726,-0.5002578840227998,-0.074949762521421,-0.1130099201009004,-2.731755971215926,-0.1826017775640875,0.6628821367513017,-1.536639814738876,0.1765218144718698,1.683454203901687,0.4959260330536206,0.1564413257172925,-4.147953361419755,-1.394117441711863,-2.465185900628009,7.730941846820959,4.180422658914518,8.233356958426363,-0.4228186586609656,1.2566133942030155,-0.6039392248927555,0.681785987338549,-0.7117378396160566,0.4146796881440888,0.9787675382856432,0.0169315168001987,-2.005824839120009,0.6819064816583139,0.0156484538094212,0.1408342560583885,2.231951131968105,0.6964736976467709,-1.0000679410071691,2.654939190769112,7.886442438992782,-3.041070665398038,-4.224196547610353,1.5642761326745105,8.381217831369048,5.434970752823129
4.05,872.0,SCh_Pakad1_Bag.csv,1.599219692201321,-0.8703918025654445,-0.7898704740941096,-1.1668531737868988,0.9733354396591816,-0.4571076063271492,-0.0854476675840225,-0.1145151323940922,-2.6343423988762917,-0.1684112246081077,0.6946266741105592,-1.5884398569156952,0.183108533362109,1.7418409043303162,0.4782918548407137,0.1295952842106213,-4.413936912258634,-1.3399849257207406,-2.523369020671684,7.861776150578297,4.441666027685544,8.364835626445155,-0.4321181844384493,1.262024988837218,-0.586733953625636,0.6945317270335597,-0.7282013861718539,0.4709545039871253,0.9950985434808772,-0.0094420283531195,-2.027021119663621,0.7252457478600138,0.0693380860526279,0.1943001469499481,2.25812419558791,0.7540170502523427,-0.7272449707422914,2.733642309175333,7.8315025752292575,-2.9759827459841013,-4.274703756100775,1.8513944553744983,8.326711121913975,5.527859163926717
4.06,865.0,SCh_Pakad1_Bag.csv,1.6020930301011964,-0.8660981265327268,-0.7371064620657037,-1.1687145692501262,0.9742150228964078,-0.3999781149333207,-0.0957154438382221,-0.1157442751115179,-2.527354438748484,-0.1549507541067958,0.7284481690284681,-1.635240551523408,0.1896178278309541,1.796846719257314,0.4557415177434788,0.1027314672976181,-4.627065432039636,-1.2814590142966438,-2.5654167060893,7.994895356905863,4.650590134353316,8.493635961652648,-0.4281414544130361,1.265422534889373,-0.5772419440297946,0.7093311201004766,-0.7413284094080568,0.5324837598485899,1.0100634945063678,-0.0390781113845543,-2.036109201897012,0.7673325688987616,0.1245756499903371,0.2463820329120205,2.2732127141500604,0.8154890986427394,-0.447460848207001,2.799208136842102,7.795342707854543,-2.889569233655064,-4.304319546544345,2.180236992944651,8.294766743974309,5.624074186944369
4.07,858.0,SCh_Pakad1_Bag.csv,1.6029818923222554,-0.8598770088419903,-0.6801080709091318,-1.1689170368078974,0.9764105397524486,-0.3289268182617074,-0.1056387978988785,-0.1166935567782876,-2.4119207363927395,-0.1422993134764779,0.7641291143080273,-1.6769813365299004,0.1959447065083795,1.848352996864684,0.4284056573282289,0.0759385553007556,-4.785456006939818,-1.218919628725179,-2.590253542664974,8.129935624085103,4.805193780251572,8.619224543330334,-0.4146583550160866,1.2672509687055569,-0.5750833571927659,0.7209502080545063,-0.7498836019362175,0.6011131599489905,1.0235117978829942,-0.0718306748418646,-2.033780818908432,0.8079092168321687,0.180923456770162,0.2959315153920702,2.277937765965912,0.8792190066498107,-0.1619083285453391,2.850353357409188,7.780260810403724,-2.782252218071019,-4.312914733884935,2.548972601270094,8.287532011814505,5.730569101646755
4.08,855.0,SCh_Pakad1_Bag.csv,1.603048719375428,-0.8552656241607021,-0.6174629250990792,-1.1672517663237216,0.9789408888507412,-0.2481101717452829,-0.1151065548309135,-0.1173652057493813,-2.289357830537889,-0.1305359251283954,0.8014216452184554,-1.7138036548366324,0.2019868857283347,1.896428023549848,0.3964698842868998,0.049310821835469,-4.887913797801658,-1.1527723510547527,-2.5968853069744795,8.266307569148998,4.904214638556961,8.740968951935836,-0.4014849084989923,1.2668088645492863,-0.5787247256490063,0.7258513994631345,-0.7530715734779303,0.6763434528171134,1.0352538312980692,-0.1074806301013954,-2.0210476147023893,0.8467695755452457,0.2379240574379295,0.3417639921395565,2.273309491019325,0.9436255600077658,0.128113932194769,2.885831005425492,7.788065902284674,-2.6545751351960214,-4.300518251003792,2.9552623011620294,8.30652781069363,5.854468519369387
4.09,856.0,SCh_Pakad1_Bag.csv,1.6037019960159806,-0.8552172646338018,-0.5488538956264984,-1.1642671512347098,0.980553780128076,-0.1648867936963539,-0.124011477535642,-0.1177631776028444,-2.16115473001726,-0.1197357768925783,0.8400435764837654,-1.746032549837044,0.2076419479749003,1.9412984138844172,0.360173086132605,0.0229476251072072,-4.933978754592927,-1.083444042366431,-2.58440649694084,8.403158007108106,4.947160558971854,8.858107722690802,-0.3988202394489507,1.263085966080714,-0.5864944280784096,0.7236224208187266,-0.7511087156735431,0.7549094989013834,1.0450663511435987,-0.1457475447138741,-1.99922147001775,0.8837136185064111,0.2950877087813375,0.3826783680770813,2.2605956098476905,1.0072086421400743,0.4212002465457563,2.9044486028456453,7.820003747530339,-2.507187450538598,-4.267317658924895,3.3962643111772883,8.352585823902126,6.00254947382252
4.1,858.0,SCh_Pakad1_Bag.csv,1.605834501387952,-0.8604328154947424,-0.4765066985235173,-1.1610038900564883,0.9804964372437924,-0.0878994612069091,-0.132250681310857,-0.1178886362755283,-2.0289542032422583,-0.1099667003869055,0.8796763795215042,-1.7741576096859788,0.2128043792617846,1.9833200528126345,0.3198050748072448,-0.0030472441806996,-4.9239639217134,-1.0113782393275066,-2.55200667011343,8.53933426681849,4.934339395897364,8.969718708395995,-0.4111497517308379,1.2559830120840738,-0.5975384047415679,0.7170618607058601,-0.7454284106983408,0.8313143396476453,1.0526993275813463,-0.1863040643218533,-1.969879245573915,0.9184988840817258,0.3518824797627528,0.4174780111681822,2.2412740396515365,1.0685267284594713,0.7158387778658121,2.905085811101541,7.876689893023606,-2.340827449070919,-4.21365712517976,3.868645038721449,8.42580514827041,6.180679084900469
4.11,862.0,SCh_Pakad1_Bag.csv,1.609326576889103,-0.8689803645811993,-0.4056723315086229,-1.1585090400828535,0.9789816932221408,-0.0248514849882463,-0.1397262604389356,-0.1177373721630857,-1.8945304091160595,-0.1012870235929465,0.9199678769071048,-1.7988201141584432,0.2173651431669466,2.022956687324343,0.2757036071181291,-0.0285663522061289,-4.858984286601742,-0.9370303843968004,-2.4989754690259143,8.67335228024169,4.866883685984179,9.074686998087031,-0.4343502682046291,1.2469843095964332,-0.6121589083477542,0.7107803539868054,-0.7383614876137535,0.8991580229768862,1.0578810738977626,-0.2287880227922337,-1.9348166070085189,0.9508197833002816,0.4077402916029676,0.4449942750720599,2.2169735290797274,1.1262017184139683,1.010414621110292,2.886711320791828,7.958051754359112,-2.15630332161673,-4.140032801437035,4.368596173102337,8.525528000141652,6.393289304844128
4.12,867.0,SCh_Pakad1_Bag.csv,1.6130646282749903,-0.8774399580726112,-0.3436130436064399,-1.157355050953717,0.9770828006522648,0.0192395644983411,-0.1463465496992996,-0.1173003556941401,-1.7597630287070287,-0.0937450217169067,0.960540379966249,-1.820808943695225,0.2212149621992897,2.06076955530766,0.2282508188137391,-0.0534995340561323,-4.740975264270944,-0.860862947012824,-2.4247062498636263,8.803369625899556,4.746768068155669,9.171673902940414,-0.4578691930964565,1.238667787273502,-0.6313600373640827,0.7088640643086576,-0.7323908745684616,0.9527946539451586,1.0603199258104663,-0.2728091878830285,-1.895998654634785,0.98033170482801,0.4620841812733181,0.4641127501377687,2.1894095314584305,1.1789710288698652,1.3032151721304728,2.8483987188522097,8.0632813424968,-1.9544727914022648,-4.047085581968775,4.891857914881101,8.650332424519128,6.642976701712582
4.13,872.0,SCh_Pakad1_Bag.csv,1.6154562755669823,-0.8829310623976651,-0.2973197293046917,-1.157383389917726,0.9761281789753876,0.0427814258157064,-0.1520279757422302,-0.1165670211502202,-1.6266089472325511,-0.0873794001391221,1.0010024248089042,-1.8410623182610533,0.2242504096940559,2.09741542708228,0.177869122081068,-0.0777349088264122,-4.572700075883283,-0.7833404923159939,-2.328698266194967,8.92716465028807,4.57681834079343,9.259088866364456,-0.4708990912143978,1.2331969696811906,-0.6559028468637205,0.7126492351418838,-0.7292780021876398,0.9887244720928272,1.0597034459583885,-0.3179508443706427,-1.855515159084948,1.0067117340019438,0.5143695684437841,0.4738003132178263,2.1603241975236323,1.2257778367728611,1.5924378139198347,2.789341096550749,8.190800052054936,-1.7362215094900957,-3.935591238638067,5.433748266789472,8.798038840380954,6.930293193978042
